iron	344751118241901	2011-07-13	452.3333333333333	136000.0	300.0	USEPA_Sec_MCL
iron	344751118241901	2012-08-23	25.9	8070.0	300.0	USEPA_Sec_MCL
iron	344751118241901	2012-08-23	585.6666666666666	176000.0	300.0	USEPA_Sec_MCL
iron	344751118241901	2012-08-23	4165.666666666667	1250000.0	300.0	USEPA_Sec_MCL
iron	344751118241901	2012-08-23	35.0	10800.0	300.0	USEPA_Sec_MCL
iron	344751118241901	2012-08-23	682.3333333333334	205000.0	300.0	USEPA_Sec_MCL
iron	344751118241901	2012-08-23	2342.3333333333335	703000.0	300.0	USEPA_Sec_MCL
iron	344751118241901	2012-08-23	52.666666666666664	16100.0	300.0	USEPA_Sec_MCL
iron	344751118241901	2012-08-23	435.6666666666667	131000.0	300.0	USEPA_Sec_MCL
iron	344751118241901	2012-08-23	1619.0	486000.0	300.0	USEPA_Sec_MCL
iron	335236118232101	2013-08-28	0.74	522.0	300.0	USEPA_Sec_MCL
iron	335236118232101	2014-09-24	0.8166666666666667	545.0	300.0	USEPA_Sec_MCL
iron	335236118232105	2013-08-28	13.433333333333334	4330.0	300.0	USEPA_Sec_MCL
iron	335236118232105	2014-09-24	15.0	4800.0	300.0	USEPA_Sec_MCL
iron	335236118232106	2013-08-28	4.433333333333334	1630.0	300.0	USEPA_Sec_MCL
iron	341600118090001	2011-05-23	0.6133333333333333	484.0	300.0	USEPA_Sec_MCL
iron	342200117430001	2011-07-12	0.5233333333333333	457.0	300.0	USEPA_Sec_MCL
iron	342200117430001	2016-11-08	5.133333333333334	1840.0	300.0	USEPA_Sec_MCL
iron	341800118010001	2011-08-18	18.9	5970.0	300.0	USEPA_Sec_MCL
iron	335733118164701	2013-05-03	0.7566666666666667	527.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	15.333333333333334	4900.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	702.3333333333334	211000.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	7265.666666666667	2180000.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	51.0	15600.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	405.6666666666667	122000.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	3565.6666666666665	1070000.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	45.333333333333336	13900.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	227.66666666666666	68600.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	969.0	291000.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	26.8	8340.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	369.0	111000.0	300.0	USEPA_Sec_MCL
iron	344752118241901	2012-08-23	2172.3333333333335	652000.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	23.333333333333332	7300.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	652.3333333333334	196000.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	7699.0	2310000.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	24.4	7620.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	619.0	186000.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	4899.0	1470000.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	1.9033333333333333	871.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	805.6666666666666	242000.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	3999.0	1200000.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	4.5	1650.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	290.3333333333333	87400.0	300.0	USEPA_Sec_MCL
iron	344751118241802	2012-08-23	3999.0	1200000.0	300.0	USEPA_Sec_MCL
iron	344753118241801	2012-08-23	120.0	36300.0	300.0	USEPA_Sec_MCL
iron	344753118241801	2012-08-23	792.3333333333334	238000.0	300.0	USEPA_Sec_MCL
iron	344753118241801	2012-08-23	3012.3333333333335	904000.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	28.466666666666665	8840.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	1025.6666666666667	308000.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	7232.333333333333	2170000.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	65.66666666666667	20000.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	909.0	273000.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	4599.0	1380000.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	94.0	28500.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	545.6666666666666	164000.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	2385.6666666666665	716000.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	20.866666666666667	6560.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	369.0	111000.0	300.0	USEPA_Sec_MCL
iron	344752118241902	2012-08-23	3532.3333333333335	1060000.0	300.0	USEPA_Sec_MCL
iron	344753118241701	2012-08-23	0.12	336.0	300.0	USEPA_Sec_MCL
iron	344753118241701	2012-08-23	143.33333333333334	43300.0	300.0	USEPA_Sec_MCL
iron	344753118241701	2012-08-23	549.0	165000.0	300.0	USEPA_Sec_MCL
iron	344753118241701	2012-08-23	2645.6666666666665	794000.0	300.0	USEPA_Sec_MCL
iron	344753118241601	2012-08-23	30.566666666666666	9470.0	300.0	USEPA_Sec_MCL
iron	344753118241601	2012-08-23	283.6666666666667	85400.0	300.0	USEPA_Sec_MCL
iron	344753118241601	2012-08-23	1505.6666666666667	452000.0	300.0	USEPA_Sec_MCL
iron	335555118204002	2013-05-17	0.35333333333333333	406.0	300.0	USEPA_Sec_MCL
iron	335555118204004	2013-05-17	0.03	309.0	300.0	USEPA_Sec_MCL
iron	342632118084501	2010-01-19	0.36666666666666664	410.0	300.0	USEPA_Sec_MCL
iron	340030118041201	2016-07-19	0.4633333333333333	439.0	300.0	USEPA_Sec_MCL
manganese	340205118405901	2010-04-19	0.6719999999999999	83.6	50.0	USEPA_Sec_MCL
manganese	340156118410601	2010-04-19	3.9	245.0	50.0	USEPA_Sec_MCL
manganese	334815118184701	2014-09-25	8.04	452.0	50.0	USEPA_Sec_MCL
manganese	334815118184702	2014-09-25	5.14	307.0	50.0	USEPA_Sec_MCL
manganese	334815118184704	2014-09-25	1.64	132.0	50.0	USEPA_Sec_MCL
manganese	335801118213102	2014-09-29	0.29	64.5	50.0	USEPA_Sec_MCL
manganese	335801118213103	2014-09-29	7.18	409.0	50.0	USEPA_Sec_MCL
manganese	335938118110501	2010-08-25	0.31400000000000006	65.7	50.0	USEPA_Sec_MCL
manganese	335938118110501	2016-07-20	0.14400000000000004	57.2	50.0	USEPA_Sec_MCL
manganese	340040118100901	2014-09-23	1.28	114.0	50.0	USEPA_Sec_MCL
manganese	340040118100904	2014-09-23	0.22200000000000003	61.1	50.0	USEPA_Sec_MCL
manganese	335314118223801	2010-08-24	0.22400000000000006	61.2	50.0	USEPA_Sec_MCL
manganese	340027118071903	2014-09-22	0.72	86.0	50.0	USEPA_Sec_MCL
manganese	334737118101905	2014-09-19	0.08799999999999997	54.4	50.0	USEPA_Sec_MCL
manganese	335800118230001	2016-07-26	1.82	141.0	50.0	USEPA_Sec_MCL
manganese	340106118134802	2010-06-09	5.32	316.0	50.0	USEPA_Sec_MCL
manganese	340106118134803	2010-06-09	2.1	155.0	50.0	USEPA_Sec_MCL
manganese	340106118134804	2010-06-09	1.24	112.0	50.0	USEPA_Sec_MCL
manganese	340208118410101	2010-04-17	2.72	186.0	50.0	USEPA_Sec_MCL
manganese	343546118091601	2012-08-08	0.23799999999999996	61.9	50.0	USEPA_Sec_MCL
manganese	343546118091601	2017-09-23	0.3319999999999999	66.6	50.0	USEPA_Sec_MCL
manganese	340159118414601	2010-04-21	14.12	756.0	50.0	USEPA_Sec_MCL
manganese	335849118112202	2010-05-20	0.4319999999999999	71.6	50.0	USEPA_Sec_MCL
manganese	335849118112204	2010-05-20	0.43400000000000005	71.7	50.0	USEPA_Sec_MCL
manganese	334944118203302	2011-03-30	2.48	174.0	50.0	USEPA_Sec_MCL
manganese	334944118203303	2011-03-30	4.98	299.0	50.0	USEPA_Sec_MCL
manganese	334944118203304	2011-03-30	0.524	76.2	50.0	USEPA_Sec_MCL
manganese	334944118203304	2014-09-23	0.5259999999999999	76.3	50.0	USEPA_Sec_MCL
manganese	334944118203305	2011-03-30	18.96	998.0	50.0	USEPA_Sec_MCL
manganese	334944118203306	2011-03-30	2.82	191.0	50.0	USEPA_Sec_MCL
manganese	335131118204501	2010-06-17	0.12400000000000005	56.2	50.0	USEPA_Sec_MCL
manganese	335131118204505	2010-06-17	5.42	321.0	50.0	USEPA_Sec_MCL
manganese	335131118204506	2010-06-17	1.38	119.0	50.0	USEPA_Sec_MCL
manganese	344729118224304	2011-02-24	0.25799999999999995	62.9	50.0	USEPA_Sec_MCL
manganese	344729118224308	2010-12-03	10.42	571.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	10.98	599.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	39.4	2020.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	85.6	4330.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	155.0	7800.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	101.8	5140.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	110.2	5560.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	951.0	47600.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	633.0	31700.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	2239.0	112000.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	2.58	179.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	90.8	4590.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	125.2	6310.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	221.0	11100.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	115.6	5830.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	6.66	383.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	185.2	9310.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	299.0	15000.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	205.0	10300.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-11	53.8	2740.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	1.9	145.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	16.18	859.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	50.8	2590.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	33.6	1730.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	87.4	4420.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	43.8	2240.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	1.04	102.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	2.28	164.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	27.8	1440.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	53.6	2730.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	106.2	5360.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-12	41.2	2110.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	0.56	78.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	50.6	2580.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	1599.0	80000.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	599.0	30000.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	453.0	22700.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	29.0	1500.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	21.8	1140.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	52.8	2690.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	48.6	2480.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	96.8	4890.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	31.0	1600.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	10.76	588.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	0.19	59.5	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	3.92	246.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2011-07-13	7.22	411.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	4.08	254.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	20.2	1060.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	451.0	22600.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	577.0	28900.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	0.02	51.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	5.46	323.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	37.6	1930.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	453.0	22700.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	441.0	22100.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	6.7	385.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	47.4	2420.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	221.0	11100.0	50.0	USEPA_Sec_MCL
manganese	344751118241901	2012-08-23	303.0	15200.0	50.0	USEPA_Sec_MCL
manganese	340046118182702	2012-04-03	0.4640000000000001	73.2	50.0	USEPA_Sec_MCL
manganese	343522118095701	2011-03-24	0.1	55.0	50.0	USEPA_Sec_MCL
manganese	335236118232101	2013-08-28	0.19799999999999998	59.9	50.0	USEPA_Sec_MCL
manganese	335236118232101	2014-09-24	0.3440000000000001	67.2	50.0	USEPA_Sec_MCL
manganese	335236118232104	2013-08-28	0.2	60.0	50.0	USEPA_Sec_MCL
manganese	335236118232105	2013-08-28	13.54	727.0	50.0	USEPA_Sec_MCL
manganese	335236118232105	2014-09-24	16.74	887.0	50.0	USEPA_Sec_MCL
manganese	335236118232106	2013-08-28	18.24	962.0	50.0	USEPA_Sec_MCL
manganese	335236118232107	2013-08-28	0.18	59.0	50.0	USEPA_Sec_MCL
manganese	342600118190001	2011-05-24	3.38	219.0	50.0	USEPA_Sec_MCL
manganese	342200117430001	2016-11-08	0.2980000000000001	64.9	50.0	USEPA_Sec_MCL
manganese	341800118010001	2011-08-18	0.8680000000000001	93.4	50.0	USEPA_Sec_MCL
manganese	335733118164704	2013-05-03	0.45400000000000007	72.7	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	19.0	1000.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	15.66	833.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	96.6	4880.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	395.0	19800.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	1923.0	96200.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	2.56	178.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	23.6	1230.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	78.2	3960.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	317.0	15900.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	925.0	46300.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	3.94	247.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	38.6	1980.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	99.6	5030.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	140.2	7060.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	4.96	298.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	29.8	1540.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	311.0	15600.0	50.0	USEPA_Sec_MCL
manganese	344752118241901	2012-08-23	629.0	31500.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	14.52	776.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	21.0	1100.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	100.0	5050.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	237.0	11900.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	3139.0	157000.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	1.38	119.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	11.54	627.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	41.2	2110.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	399.0	20000.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	967.0	48400.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	0.22200000000000003	61.1	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	3.3	215.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	407.0	20400.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	597.0	29900.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	2.1	155.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	7.28	414.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	455.0	22800.0	50.0	USEPA_Sec_MCL
manganese	344751118241802	2012-08-23	705.0	35300.0	50.0	USEPA_Sec_MCL
manganese	344753118241801	2012-08-23	223.0	11200.0	50.0	USEPA_Sec_MCL
manganese	344753118241801	2012-08-23	29.0	1500.0	50.0	USEPA_Sec_MCL
manganese	344753118241801	2012-08-23	95.4	4820.0	50.0	USEPA_Sec_MCL
manganese	344753118241801	2012-08-23	118.4	5970.0	50.0	USEPA_Sec_MCL
manganese	344753118241801	2012-08-23	493.0	24700.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	76.0	3850.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	18.2	960.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	106.2	5360.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	303.0	15200.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	1755.0	87800.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	5.62	331.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	27.2	1410.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	96.0	4850.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	355.0	17800.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	991.0	49600.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	29.6	1530.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	3.38	219.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	20.0	1050.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	141.0	7100.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	321.0	16100.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	3.62	231.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	19.4	1020.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	401.0	20100.0	50.0	USEPA_Sec_MCL
manganese	344752118241902	2012-08-23	557.0	27900.0	50.0	USEPA_Sec_MCL
manganese	344753118241701	2012-08-23	249.0	12500.0	50.0	USEPA_Sec_MCL
manganese	344753118241701	2012-08-23	29.4	1520.0	50.0	USEPA_Sec_MCL
manganese	344753118241701	2012-08-23	80.2	4060.0	50.0	USEPA_Sec_MCL
manganese	344753118241701	2012-08-23	113.0	5700.0	50.0	USEPA_Sec_MCL
manganese	344753118241701	2012-08-23	397.0	19900.0	50.0	USEPA_Sec_MCL
manganese	344753118241601	2012-08-23	21.8	1140.0	50.0	USEPA_Sec_MCL
manganese	344753118241601	2012-08-23	15.56	828.0	50.0	USEPA_Sec_MCL
manganese	344753118241601	2012-08-23	140.4	7070.0	50.0	USEPA_Sec_MCL
manganese	344753118241601	2012-08-23	149.4	7520.0	50.0	USEPA_Sec_MCL
manganese	344753118241601	2012-08-23	539.0	27000.0	50.0	USEPA_Sec_MCL
manganese	335555118204006	2013-05-17	0.6180000000000001	80.9	50.0	USEPA_Sec_MCL
manganese	335555118204007	2013-05-17	2.92	196.0	50.0	USEPA_Sec_MCL
manganese	341735118112101	2011-08-30	0.10400000000000005	55.2	50.0	USEPA_Sec_MCL
manganese	342045118215201	2010-01-19	0.27799999999999997	63.9	50.0	USEPA_Sec_MCL
manganese	342505118053701	2010-01-19	1.54	127.0	50.0	USEPA_Sec_MCL
manganese	335028118053905	2015-05-19	0.14400000000000004	57.2	50.0	USEPA_Sec_MCL
manganese	335028118053906	2014-05-29	0.6240000000000001	81.2	50.0	USEPA_Sec_MCL
manganese	335028118053907	2014-05-29	0.9080000000000001	95.4	50.0	USEPA_Sec_MCL
manganese	335028118053908	2014-05-29	1.44	122.0	50.0	USEPA_Sec_MCL
manganese	335312118200704	2014-09-08	0.054000000000000055	52.7	50.0	USEPA_Sec_MCL
manganese	335312118200705	2014-09-08	0.21400000000000005	60.7	50.0	USEPA_Sec_MCL
manganese	335312118200706	2014-09-08	2.4	170.0	50.0	USEPA_Sec_MCL
manganese	335716118135101	2014-09-22	0.07	53.5	50.0	USEPA_Sec_MCL
manganese	335716118135106	2014-09-22	1.22	111.0	50.0	USEPA_Sec_MCL
manganese	335716118135105	2014-09-22	0.4180000000000001	70.9	50.0	USEPA_Sec_MCL
manganese	335535118123906	2014-10-16	3.26	213.0	50.0	USEPA_Sec_MCL
manganese	335535118123904	2014-10-16	0.012000000000000028	50.6	50.0	USEPA_Sec_MCL
manganese	335535118123905	2014-10-16	0.13200000000000003	56.6	50.0	USEPA_Sec_MCL
manganese	340027118041502	2016-07-20	0.06599999999999995	53.3	50.0	USEPA_Sec_MCL
manganese	340027118041501	2016-07-20	0.6359999999999999	81.8	50.0	USEPA_Sec_MCL
aluminum	340205118405901	2010-04-19	0.36	68.0	50.0	USEPA_Sec_MCL
aluminum	340106118134804	2010-06-09	0.06	53.0	50.0	USEPA_Sec_MCL
aluminum	334944118203305	2011-03-30	0.27599999999999997	63.8	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	0.7	85.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	1.12	106.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	275.0	13800.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	162.8	8190.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	4079.0	204000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	5759.0	288000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	0.7	85.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	0.4780000000000001	73.9	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	305.0	15300.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	369.0	18500.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	12719.0	636000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	2599.0	130000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	0.7	85.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	1.5	125.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	507.0	25400.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	303.0	15200.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	7059.0	353000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	9239.0	462000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	0.7	85.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	1.74	137.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	319.0	16000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	122.0	6150.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	2639.0	132000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-11	3439.0	172000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	0.7	85.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	2.54	177.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	317.0	15900.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	99.0	5000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	2219.0	111000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	3479.0	174000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	0.7	85.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	2.08	154.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	227.0	11400.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	217.0	10900.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	2579.0	129000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-12	2699.0	135000.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-13	0.7	85.0	50.0	USEPA_Sec_MCL
aluminum	344751118241901	2011-07-13	0.32	66.0	50.0	USEPA_Sec_MCL
